experimentId
2013.07.10 18:47:00
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
94716	332	0.054253930000	0.634605300000	2.467151000000	0.026089990000	0.437177400000	2.488156000000	0.022115630000	0.068976160000	2.501740000000	0.026232560000	-0.004513887000	2.497332000000	-0.126876500000	0.320438000000	2.431184000000	-0.203730800000	0.054938510000	2.386705000000	-0.207416500000	-0.195612300000	2.293021000000	-0.188494300000	-0.280671400000	2.264062000000	0.198538400000	0.314344300000	2.573425000000	0.238186200000	0.033109770000	2.592857000000	0.243254600000	-0.224871100000	2.503472000000	0.232398300000	-0.320853000000	2.464345000000	-0.045260320000	-0.076834500000	2.469902000000	-0.119715000000	-0.562694500000	2.455192000000	-0.134607000000	-0.904199800000	2.398162000000	-0.096559760000	-0.954874400000	2.305470000000	0.097700550000	-0.089326310000	2.523669000000	0.066232100000	-0.635537400000	2.613934000000	0.029619410000	-1.024983000000	2.673070000000	0.067666630000	-1.075658000000	2.580378000000	0	0	0	0	0	
94717	364	0.059129550000	0.635970800000	2.473567000000	0.029507910000	0.438193200000	2.491516000000	0.024369080000	0.067787240000	2.506572000000	0.027799480000	-0.006326648000	2.503283000000	-0.123911800000	0.318634900000	2.435504000000	-0.204311500000	0.055855980000	2.389913000000	-0.212514900000	-0.199016400000	2.295420000000	-0.197676200000	-0.281680700000	2.271072000000	0.204017000000	0.313726600000	2.576833000000	0.244130200000	0.028439320000	2.594098000000	0.246551800000	-0.225766700000	2.506447000000	0.239003800000	-0.318723900000	2.459946000000	-0.044426820000	-0.078666160000	2.477089000000	-0.119203600000	-0.564936100000	2.459774000000	-0.134487000000	-0.904491000000	2.398436000000	-0.096963740000	-0.955420500000	2.305660000000	0.099239730000	-0.091474500000	2.529280000000	0.066859570000	-0.635609100000	2.618128000000	0.029145830000	-1.026719000000	2.675301000000	0.066669140000	-1.077648000000	2.582525000000	0	0	0	0	0	
94718	400	0.063623560000	0.634550700000	2.478377000000	0.034970440000	0.439018700000	2.496213000000	0.027511680000	0.068046180000	2.511601000000	0.030087940000	-0.006199281000	2.509062000000	-0.122452700000	0.319050200000	2.439571000000	-0.204615700000	0.057525750000	2.395697000000	-0.215517400000	-0.201268000000	2.302180000000	-0.202333700000	-0.282349900000	2.278427000000	0.207831900000	0.312728700000	2.580086000000	0.250541200000	0.025591480000	2.594974000000	0.251514700000	-0.232622200000	2.508425000000	0.244049800000	-0.320965100000	2.460954000000	-0.042998920000	-0.078787260000	2.481805000000	-0.118520900000	-0.568126600000	2.465667000000	-0.133750000000	-0.904902500000	2.399504000000	-0.096692040000	-0.956013700000	2.306634000000	0.101487200000	-0.092420120000	2.536467000000	0.067585570000	-0.635038600000	2.621896000000	0.029260810000	-1.026711000000	2.675726000000	0.066318770000	-1.077823000000	2.582855000000	0	0	0	0	0	
94719	432	0.065226420000	0.631622400000	2.479765000000	0.036928580000	0.439194000000	2.499959000000	0.029783840000	0.066878800000	2.516041000000	0.031871050000	-0.007687517000	2.514455000000	-0.119783400000	0.318764500000	2.445783000000	-0.203656600000	0.055130590000	2.407506000000	-0.216556200000	-0.200802200000	2.315820000000	-0.204337400000	-0.281897600000	2.291560000000	0.210921900000	0.310437300000	2.581822000000	0.255036700000	0.024126130000	2.596822000000	0.257868800000	-0.233628200000	2.511556000000	0.249146100000	-0.322957500000	2.466032000000	-0.041414190000	-0.080351610000	2.487479000000	-0.116613700000	-0.568881000000	2.468971000000	-0.133395500000	-0.905339200000	2.399976000000	-0.097477850000	-0.956550400000	2.306712000000	0.103307300000	-0.094264350000	2.541821000000	0.068635940000	-0.633724000000	2.624561000000	0.030297170000	-1.026063000000	2.676483000000	0.066214850000	-1.077274000000	2.583219000000	0	0	0	0	0	
94720	464	0.071698990000	0.629800000000	2.485876000000	0.042480890000	0.438797000000	2.504897000000	0.033233000000	0.066389150000	2.519696000000	0.034575200000	-0.008168546000	2.518526000000	-0.116555800000	0.319710300000	2.450750000000	-0.203361800000	0.056179810000	2.412612000000	-0.214820400000	-0.198765800000	2.335373000000	-0.200244200000	-0.286494300000	2.316329000000	0.214064900000	0.309556400000	2.583443000000	0.260094600000	0.026807500000	2.600222000000	0.266428500000	-0.233387200000	2.516559000000	0.258675900000	-0.322222800000	2.471646000000	-0.039273900000	-0.080801750000	2.491423000000	-0.115649100000	-0.570203300000	2.472314000000	-0.131908000000	-0.906323700000	2.402176000000	-0.096796680000	-0.957534100000	2.308595000000	0.105752500000	-0.094819090000	2.545597000000	0.069434630000	-0.634800700000	2.627226000000	0.031297080000	-1.024982000000	2.677224000000	0.066408380000	-1.076192000000	2.583643000000	0	0	0	0	0	
94721	500	0.077064920000	0.630812500000	2.492215000000	0.046825890000	0.439269500000	2.507769000000	0.037363400000	0.066984650000	2.523795000000	0.038298100000	-0.007567568000	2.523654000000	-0.113042000000	0.320669200000	2.456805000000	-0.200255900000	0.052745610000	2.420384000000	-0.210451900000	-0.200034100000	2.349458000000	-0.199161000000	-0.286932900000	2.325815000000	0.225295600000	0.307193700000	2.591533000000	0.263323600000	0.026357240000	2.602410000000	0.273238800000	-0.233246200000	2.521332000000	0.266532800000	-0.324051400000	2.478171000000	-0.036619700000	-0.080990170000	2.496988000000	-0.114369200000	-0.573197500000	2.475336000000	-0.131394900000	-0.906980100000	2.403291000000	-0.096578930000	-0.958393700000	2.309690000000	0.110292300000	-0.094923620000	2.551138000000	0.070722040000	-0.634910800000	2.629131000000	0.032485640000	-1.023377000000	2.678870000000	0.067301640000	-1.074791000000	2.585269000000	0	0	0	0	0	
94722	532	0.085665720000	0.634393500000	2.499861000000	0.050373700000	0.439627900000	2.509875000000	0.040281930000	0.066978460000	2.526059000000	0.040744480000	-0.007647297000	2.526594000000	-0.110849200000	0.320969000000	2.461928000000	-0.196219300000	0.059095220000	2.429621000000	-0.203634300000	-0.201996600000	2.366032000000	-0.192834200000	-0.287077200000	2.340425000000	0.225472200000	0.307739500000	2.591637000000	0.267248700000	0.028444740000	2.606861000000	0.278304700000	-0.234018000000	2.526117000000	0.270303600000	-0.324655500000	2.482538000000	-0.034226250000	-0.080721620000	2.500699000000	-0.113365600000	-0.575375600000	2.477639000000	-0.130863700000	-0.907605600000	2.404401000000	-0.097080160000	-0.959097300000	2.310438000000	0.112413900000	-0.094735760000	2.553600000000	0.071472520000	-0.635666100000	2.631207000000	0.034094460000	-1.022685000000	2.679647000000	0.067878020000	-1.074176000000	2.585684000000	0	0	0	0	0	
94723	564	0.089187530000	0.633788300000	2.502619000000	0.053222310000	0.439037500000	2.512479000000	0.042978730000	0.065734830000	2.528693000000	0.043103710000	-0.009023435000	2.529829000000	-0.107819300000	0.320076300000	2.466448000000	-0.193192800000	0.058546720000	2.435921000000	-0.199043100000	-0.203299600000	2.377936000000	-0.184583800000	-0.288332900000	2.357849000000	0.226057200000	0.307573800000	2.592276000000	0.269412200000	0.029604900000	2.609124000000	0.282422800000	-0.230273100000	2.532916000000	0.272792400000	-0.327477200000	2.488199000000	-0.031852110000	-0.081661260000	2.504633000000	-0.112051800000	-0.576404000000	2.480502000000	-0.129672200000	-0.908589400000	2.406463000000	-0.096616980000	-0.960129700000	2.312247000000	0.114388200000	-0.095658220000	2.556097000000	0.071898560000	-0.636604300000	2.632730000000	0.034137000000	-1.022895000000	2.679788000000	0.067192190000	-1.074436000000	2.585572000000	0	0	0	0	0	
94724	596	0.092429700000	0.632588400000	2.505121000000	0.056698250000	0.439157800000	2.516365000000	0.045736500000	0.065311680000	2.531036000000	0.045491390000	-0.009511439000	2.532427000000	-0.103752700000	0.320362700000	2.470520000000	-0.186395200000	0.056935500000	2.443808000000	-0.193304600000	-0.202336700000	2.390680000000	-0.177110400000	-0.289369200000	2.371689000000	0.230741600000	0.306546600000	2.595430000000	0.273424100000	0.030402370000	2.613081000000	0.288207200000	-0.231317500000	2.538982000000	0.279608800000	-0.328778200000	2.501596000000	-0.030053510000	-0.081909580000	2.507120000000	-0.110992200000	-0.577127800000	2.481795000000	-0.128734900000	-0.909855800000	2.408280000000	-0.095946100000	-0.961321800000	2.313903000000	0.117115400000	-0.096370750000	2.558417000000	0.072488580000	-0.636579300000	2.633419000000	0.034168470000	-1.022843000000	2.680020000000	0.066957310000	-1.074309000000	2.585643000000	0	0	0	0	0	
94725	628	0.092955870000	0.632024000000	2.505476000000	0.059021130000	0.438870200000	2.520072000000	0.048710040000	0.065134070000	2.533427000000	0.048350500000	-0.009651393000	2.535050000000	-0.101367300000	0.320353000000	2.474877000000	-0.182753100000	0.054200220000	2.449947000000	-0.183553400000	-0.200629100000	2.398600000000	-0.169405100000	-0.285163100000	2.382342000000	0.232468300000	0.306349800000	2.596081000000	0.276285600000	0.030758260000	2.616264000000	0.290840400000	-0.232306700000	2.542283000000	0.281013600000	-0.329106000000	2.503959000000	-0.027603200000	-0.081918910000	2.509280000000	-0.110511100000	-0.577402800000	2.482202000000	-0.128496500000	-0.910050300000	2.408579000000	-0.096540760000	-0.961389000000	2.313817000000	0.120620900000	-0.096848730000	2.561158000000	0.073008600000	-0.637451200000	2.634174000000	0.033743740000	-1.023355000000	2.682043000000	0.065699430000	-1.074694000000	2.587280000000	0	0	0	0	0	
94726	664	0.098695490000	0.631553500000	2.511861000000	0.062837600000	0.438790500000	2.524225000000	0.051929500000	0.064924890000	2.535686000000	0.051306690000	-0.009863047000	2.537250000000	-0.098732140000	0.320263400000	2.478539000000	-0.177517900000	0.054834890000	2.455413000000	-0.176220600000	-0.192470700000	2.409461000000	-0.161682800000	-0.280237500000	2.392894000000	0.233895400000	0.305993000000	2.596447000000	0.279507000000	0.030856810000	2.619825000000	0.292771400000	-0.234308500000	2.545389000000	0.283417300000	-0.328718200000	2.511377000000	-0.025130360000	-0.082060200000	2.510977000000	-0.109692200000	-0.577722500000	2.482431000000	-0.128323300000	-0.910267500000	2.408873000000	-0.097054390000	-0.961453400000	2.313771000000	0.123750000000	-0.096958230000	2.563246000000	0.074818540000	-0.636327900000	2.634228000000	0.034273320000	-1.022409000000	2.683327000000	0.065542240000	-1.073595000000	2.588224000000	0	0	0	0	0	
94727	696	0.100406800000	0.630142000000	2.513891000000	0.065333840000	0.438864900000	2.528592000000	0.053907980000	0.064669720000	2.537601000000	0.053196410000	-0.010139100000	2.538733000000	-0.097235520000	0.320169000000	2.481159000000	-0.174897500000	0.054537470000	2.458903000000	-0.172214200000	-0.190509700000	2.412741000000	-0.157645800000	-0.278401600000	2.395800000000	0.237007100000	0.304549100000	2.598795000000	0.281992900000	0.031128480000	2.622584000000	0.295932700000	-0.233342200000	2.548546000000	0.285007800000	-0.328175600000	2.515851000000	-0.023732790000	-0.082227580000	2.512079000000	-0.109091500000	-0.577878400000	2.482373000000	-0.128145500000	-0.910552700000	2.409220000000	-0.097039040000	-0.961522300000	2.313919000000	0.126013200000	-0.097540470000	2.564369000000	0.076279350000	-0.635569600000	2.634322000000	0.034527600000	-1.022433000000	2.683247000000	0.065634080000	-1.073403000000	2.587945000000	0	0	0	0	0	
94728	732	0.101424600000	0.630331000000	2.514739000000	0.066587430000	0.439593800000	2.531966000000	0.055008950000	0.064862910000	2.539061000000	0.054363410000	-0.009997142000	2.539587000000	-0.094952080000	0.320700200000	2.483793000000	-0.172516400000	0.054807190000	2.463371000000	-0.166124400000	-0.187890600000	2.416067000000	-0.155410000000	-0.277338700000	2.395933000000	0.239699200000	0.303173800000	2.601324000000	0.284502400000	0.030936500000	2.625202000000	0.298343900000	-0.233858100000	2.549860000000	0.285449500000	-0.328233000000	2.515906000000	-0.022664930000	-0.082007330000	2.512785000000	-0.108380000000	-0.577928100000	2.482501000000	-0.128071500000	-0.910560700000	2.409282000000	-0.096977350000	-0.961336900000	2.313848000000	0.127254000000	-0.097438430000	2.564774000000	0.077893320000	-0.635060100000	2.634217000000	0.034450500000	-1.022622000000	2.683431000000	0.065544610000	-1.073399000000	2.587996000000	0	0	0	0	0	
94729	764	0.105838000000	0.632611300000	2.519180000000	0.068851470000	0.440159800000	2.535189000000	0.056584320000	0.065129180000	2.540912000000	0.055970300000	-0.009766624000	2.540630000000	-0.092991600000	0.321678800000	2.486595000000	-0.171134700000	0.053648580000	2.464712000000	-0.165814000000	-0.187088400000	2.416344000000	-0.152249600000	-0.274833000000	2.396245000000	0.242554200000	0.301999700000	2.603586000000	0.288472000000	0.026675820000	2.629389000000	0.298903900000	-0.233613400000	2.551526000000	0.289053300000	-0.327658400000	2.521030000000	-0.021434680000	-0.081763030000	2.513561000000	-0.106744500000	-0.578689800000	2.482955000000	-0.127822200000	-0.910576500000	2.409440000000	-0.096897560000	-0.961199400000	2.313841000000	0.128980600000	-0.097422250000	2.565368000000	0.078325640000	-0.635068100000	2.634166000000	0.034571220000	-1.022834000000	2.683321000000	0.065495820000	-1.073457000000	2.587721000000	0	0	0	0	0	
94730	796	0.106233300000	0.633010900000	2.520352000000	0.070055780000	0.439970200000	2.538274000000	0.057416700000	0.065291950000	2.542646000000	0.056959030000	-0.009538613000	2.541403000000	-0.092399430000	0.321680700000	2.488546000000	-0.170542200000	0.053401950000	2.465991000000	-0.165315700000	-0.186501400000	2.414702000000	-0.151295200000	-0.274015100000	2.395804000000	0.244706900000	0.300995400000	2.604834000000	0.289708200000	0.027110620000	2.630254000000	0.300479300000	-0.231434400000	2.554892000000	0.289041500000	-0.327522300000	2.521523000000	-0.020927460000	-0.081661220000	2.514006000000	-0.104887800000	-0.579389600000	2.483699000000	-0.127391400000	-0.910836500000	2.409743000000	-0.096731580000	-0.961277800000	2.313939000000	0.130419500000	-0.097462430000	2.565774000000	0.079572390000	-0.634016800000	2.634065000000	0.034994360000	-1.022587000000	2.683049000000	0.065654230000	-1.073028000000	2.587246000000	0	0	0	0	0	
94731	832	0.110978100000	0.634739500000	2.529154000000	0.070693040000	0.439808400000	2.539868000000	0.058195800000	0.065444420000	2.544263000000	0.057996720000	-0.009307338000	2.542195000000	-0.092118700000	0.322543200000	2.490829000000	-0.170042300000	0.053646790000	2.467430000000	-0.165197000000	-0.185725700000	2.412393000000	-0.148897100000	-0.272640600000	2.392089000000	0.245589800000	0.301118200000	2.605717000000	0.291402600000	0.026402320000	2.631404000000	0.301179100000	-0.231731500000	2.555180000000	0.289094100000	-0.327300600000	2.521712000000	-0.020139030000	-0.081536930000	2.514590000000	-0.104353800000	-0.579532300000	2.483638000000	-0.126845700000	-0.911105500000	2.410208000000	-0.096566380000	-0.961465100000	2.314215000000	0.131759100000	-0.097438600000	2.566311000000	0.080172610000	-0.634270600000	2.634150000000	0.035060130000	-1.022764000000	2.682863000000	0.065339430000	-1.073124000000	2.586871000000	0	0	0	0	0	
94732	864	0.112591500000	0.636248400000	2.531260000000	0.071405520000	0.440048900000	2.541449000000	0.059083080000	0.065774290000	2.546026000000	0.059165580000	-0.008937648000	2.543166000000	-0.091358670000	0.323252900000	2.492345000000	-0.169797700000	0.053880150000	2.467623000000	-0.165175600000	-0.185977200000	2.410280000000	-0.147518500000	-0.271987100000	2.390132000000	0.246802400000	0.302723800000	2.607090000000	0.291787600000	0.027131050000	2.632421000000	0.301165800000	-0.231886500000	2.555400000000	0.289347300000	-0.327839300000	2.523452000000	-0.018844760000	-0.081135060000	2.515921000000	-0.103680300000	-0.580047500000	2.483534000000	-0.125994000000	-0.911385500000	2.410588000000	-0.095774590000	-0.961691100000	2.314524000000	0.132978900000	-0.096987250000	2.566686000000	0.080431570000	-0.634185900000	2.633909000000	0.035356950000	-1.022831000000	2.683072000000	0.065576360000	-1.073137000000	2.587008000000	0	0	0	0	0	
94733	900	0.112004400000	0.633702800000	2.533519000000	0.071639870000	0.439960500000	2.542314000000	0.059305000000	0.065824370000	2.547191000000	0.059616180000	-0.008841856000	2.543627000000	-0.091140750000	0.322822700000	2.493445000000	-0.169697900000	0.054170120000	2.467691000000	-0.165422200000	-0.189161700000	2.403242000000	-0.146615400000	-0.271776600000	2.383587000000	0.247457700000	0.302638200000	2.607771000000	0.293116400000	0.026936380000	2.633295000000	0.301603600000	-0.231669900000	2.555185000000	0.289364900000	-0.327686200000	2.523371000000	-0.018603640000	-0.081111070000	2.516241000000	-0.103142400000	-0.580043700000	2.483507000000	-0.125811600000	-0.911400300000	2.410528000000	-0.095724370000	-0.961670000000	2.314383000000	0.133718100000	-0.096957920000	2.567039000000	0.080675420000	-0.634039500000	2.633692000000	0.035754070000	-1.022723000000	2.682798000000	0.065841270000	-1.072993000000	2.586653000000	0	0	0	0	0	
