experimentId
2013.03.31 14:58:57
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
204739	12308	-0.001989557000	0.380655900000	1.156014000000	-0.020089130000	0.257780200000	1.278743000000	-0.079893570000	0.006722218000	1.492261000000	-0.092446510000	-0.042844950000	1.537472000000	-0.155668200000	0.307668300000	1.369399000000	-0.156656500000	0.114055800000	1.416398000000	-0.205429800000	0.345492000000	1.435760000000	-0.210662200000	0.400147500000	1.458397000000	0.028848260000	0.204171200000	1.271224000000	0.129213000000	0.035695380000	1.164351000000	0.196001200000	-0.137423900000	1.016096000000	0.224820700000	-0.186826000000	0.959661000000	-0.160966700000	-0.085953970000	1.546889000000	-0.217163000000	-0.348957200000	1.617273000000	-0.231534800000	-0.608346900000	1.675486000000	-0.275665200000	-0.665787900000	1.635517000000	-0.050728080000	-0.088833090000	1.604719000000	-0.010563500000	-0.358519000000	1.533862000000	-0.013426890000	-0.665888500000	1.470691000000	-0.055430340000	-0.723527800000	1.420289000000	false	false	false	false	false	
204740	12340	-0.005434526000	0.386521400000	1.171126000000	-0.019613770000	0.257174100000	1.285228000000	-0.087159220000	0.008085787000	1.498119000000	-0.101889300000	-0.041191180000	1.543708000000	-0.155667800000	0.307532500000	1.376865000000	-0.005834207000	0.142639900000	1.267871000000	-0.117278800000	0.332787800000	1.347126000000	-0.122994700000	0.386739900000	1.371268000000	0.018508960000	0.207610800000	1.292145000000	0.125222100000	0.031984580000	1.173867000000	0.191905600000	-0.132628200000	1.024258000000	0.221435600000	-0.181675100000	0.967892600000	-0.169164500000	-0.083192320000	1.550400000000	-0.224230000000	-0.347917100000	1.621818000000	-0.234829300000	-0.611669500000	1.682398000000	-0.277374100000	-0.669663100000	1.641442000000	-0.061187900000	-0.087485780000	1.610831000000	-0.023636470000	-0.354963000000	1.534522000000	-0.003115829000	-0.662320900000	1.478560000000	-0.042448980000	-0.723336300000	1.429060000000	false	false	false	false	false	
204741	12372	-0.009076381000	0.391192800000	1.184359000000	-0.024327220000	0.258720900000	1.305435000000	-0.099647660000	0.002534951000	1.515702000000	-0.115309100000	-0.048657650000	1.560872000000	-0.161028900000	0.309673400000	1.397739000000	-0.012491940000	0.147121400000	1.282290000000	-0.119697200000	0.343827200000	1.352199000000	-0.125735800000	0.397485000000	1.376901000000	0.012841640000	0.207979100000	1.305498000000	0.122413900000	0.030064520000	1.184747000000	0.189842400000	-0.131231100000	1.031855000000	0.254092600000	-0.233752200000	0.914678300000	-0.182227100000	-0.084321470000	1.571275000000	-0.233243000000	-0.348304500000	1.628475000000	-0.238364200000	-0.614886800000	1.688706000000	-0.281909900000	-0.671837200000	1.647246000000	-0.070234910000	-0.093431660000	1.615119000000	-0.027472300000	-0.359049500000	1.534651000000	0.000153008800	-0.666237800000	1.484515000000	-0.040321130000	-0.726270400000	1.436427000000	false	false	false	false	false	
204742	12403	-0.013096270000	0.394350300000	1.196036000000	-0.042699590000	0.262563500000	1.329411000000	-0.104902300000	0.006295509000	1.522101000000	-0.118688800000	-0.045251710000	1.565041000000	-0.179519100000	0.313712700000	1.421461000000	-0.027902870000	0.154640400000	1.305039000000	-0.131665000000	0.354928800000	1.370492000000	-0.137702000000	0.408571700000	1.395188000000	0.017719170000	0.208866000000	1.314713000000	0.116007600000	0.034137150000	1.248038000000	0.179665700000	-0.151630600000	1.100585000000	0.189034200000	-0.189570900000	1.055902000000	-0.191358200000	-0.081123640000	1.576759000000	-0.242571600000	-0.347398500000	1.635598000000	-0.241575100000	-0.614809900000	1.691523000000	-0.283797100000	-0.671805600000	1.648792000000	-0.070839880000	-0.094023650000	1.621038000000	-0.035599530000	-0.360387100000	1.539312000000	0.007191058000	-0.665337700000	1.485520000000	-0.029078670000	-0.725848000000	1.436328000000	false	false	false	false	false	
204743	12439	-0.015697010000	0.397792800000	1.205636000000	-0.046273450000	0.264254400000	1.335833000000	-0.112908100000	0.014412110000	1.529513000000	-0.126813000000	-0.035600220000	1.571597000000	-0.183206800000	0.348683700000	1.410611000000	-0.036212970000	0.175749700000	1.313667000000	-0.140665900000	0.374132800000	1.382928000000	-0.146701400000	0.427762400000	1.407618000000	0.020790630000	0.211419400000	1.330001000000	0.101012600000	0.059594010000	1.266468000000	0.170309900000	-0.126807700000	1.122749000000	0.178831200000	-0.163631900000	1.076994000000	-0.203113400000	-0.071562690000	1.586583000000	-0.251436500000	-0.348818300000	1.644164000000	-0.245682900000	-0.617119000000	1.694914000000	-0.284963200000	-0.675047200000	1.650558000000	-0.076779960000	-0.091961840000	1.627471000000	-0.040294360000	-0.358085900000	1.545604000000	0.001298290000	-0.662872100000	1.490116000000	-0.033037410000	-0.724005200000	1.439086000000	false	false	false	false	false	
204744	12471	-0.017915820000	0.400927400000	1.213389000000	-0.053174880000	0.262880400000	1.346326000000	-0.119967800000	0.015872040000	1.536267000000	-0.133523900000	-0.033667410000	1.577423000000	-0.177438000000	0.322712300000	1.409178000000	-0.025108550000	0.154519700000	1.312227000000	-0.129702600000	0.352237100000	1.382801000000	-0.135736700000	0.405854900000	1.407486000000	0.017299400000	0.206313900000	1.344731000000	0.118719900000	0.003790721000	1.246486000000	0.183279800000	-0.165260200000	1.101853000000	0.190575400000	-0.201138600000	1.056589000000	-0.205882500000	-0.072321130000	1.587669000000	-0.257697300000	-0.349623700000	1.650776000000	-0.248085800000	-0.618697900000	1.697294000000	-0.282977800000	-0.677712700000	1.650780000000	-0.091029880000	-0.087327610000	1.643477000000	-0.049672950000	-0.351207900000	1.556167000000	0.017316020000	-0.651435700000	1.501284000000	-0.009212615000	-0.713906800000	1.448628000000	false	false	false	false	false	
204745	12504	-0.019714070000	0.402395400000	1.220313000000	-0.059366240000	0.259457100000	1.353229000000	-0.120806900000	0.017459580000	1.538409000000	-0.133839600000	-0.031256660000	1.579292000000	-0.186469900000	0.322141500000	1.412121000000	-0.022089260000	0.160344500000	1.328054000000	-0.201090000000	0.317179500000	1.330390000000	-0.207123400000	0.370790400000	1.355071000000	0.020129170000	0.204230200000	1.350431000000	0.119733600000	0.002275676000	1.248398000000	0.182681400000	-0.163964000000	1.111031000000	0.169599300000	-0.220275100000	1.097705000000	-0.201890000000	-0.062472450000	1.608802000000	-0.263016300000	-0.352023500000	1.656079000000	-0.250601700000	-0.618421800000	1.698309000000	-0.283344000000	-0.678018400000	1.650996000000	-0.091250370000	-0.083955690000	1.632025000000	-0.053635930000	-0.353407300000	1.565624000000	-0.006188892000	-0.658088900000	1.521993000000	-0.034134460000	-0.721626300000	1.468866000000	false	false	false	false	false	
204746	12536	-0.021452320000	0.403375100000	1.224232000000	-0.065058690000	0.255020400000	1.359587000000	-0.123318600000	0.015260410000	1.545532000000	-0.135437100000	-0.032874890000	1.585951000000	-0.191295200000	0.312266000000	1.413231000000	-0.021372020000	0.156366200000	1.329123000000	-0.208292100000	0.304322800000	1.317197000000	-0.238120500000	0.319680600000	1.268277000000	0.020135050000	0.201126600000	1.355682000000	0.126646900000	-0.002157345000	1.267497000000	0.182366700000	-0.160144200000	1.122840000000	0.169303600000	-0.216706300000	1.110639000000	-0.201998300000	-0.065145030000	1.614668000000	-0.269524800000	-0.358013900000	1.662901000000	-0.253000700000	-0.618405900000	1.699316000000	-0.283220600000	-0.678768500000	1.651316000000	-0.091661640000	-0.084636270000	1.632541000000	-0.056381690000	-0.356167900000	1.576174000000	-0.000146616300	-0.655541500000	1.501836000000	-0.024741680000	-0.718014800000	1.443715000000	false	false	false	false	false	
204747	12568	-0.025101960000	0.394939200000	1.236060000000	-0.072744180000	0.243229900000	1.367580000000	-0.125277900000	0.008386727000	1.554828000000	-0.136236800000	-0.038898390000	1.595406000000	-0.196485200000	0.294265900000	1.412175000000	-0.017639770000	0.147907300000	1.330129000000	-0.215150700000	0.278702400000	1.291692000000	-0.487683900000	0.452656200000	1.195877000000	0.018993830000	0.197856300000	1.358046000000	0.127207900000	-0.004256278000	1.269148000000	0.184083800000	-0.158072500000	1.128111000000	0.171393200000	-0.211271800000	1.105231000000	-0.201217500000	-0.071694240000	1.624427000000	-0.274540700000	-0.367583500000	1.670084000000	-0.254605800000	-0.618671400000	1.700160000000	-0.281652100000	-0.680206200000	1.651775000000	-0.091594990000	-0.088482190000	1.635951000000	-0.056933580000	-0.360397800000	1.581839000000	0.002840813000	-0.656360600000	1.494554000000	-0.018967450000	-0.719240200000	1.435280000000	false	false	false	false	false	
204748	12604	-0.027569690000	0.379447800000	1.250340000000	-0.058530800000	0.215920000000	1.374613000000	-0.121279800000	-0.006791522000	1.565282000000	-0.133474700000	-0.052138680000	1.606294000000	-0.198909700000	0.278032800000	1.408020000000	-0.012659420000	0.139320800000	1.330677000000	-0.220760300000	0.249720500000	1.282331000000	-0.246966500000	0.244949000000	1.229357000000	0.019419120000	0.183733800000	1.366874000000	0.132440300000	-0.012360170000	1.268474000000	0.186271600000	-0.156808500000	1.132925000000	0.198370100000	-0.225224700000	1.029900000000	-0.199299900000	-0.083922020000	1.638843000000	-0.277016200000	-0.377544600000	1.677387000000	-0.255311800000	-0.619253900000	1.701148000000	-0.279052600000	-0.681838400000	1.652361000000	-0.089691560000	-0.101490500000	1.642354000000	-0.053574330000	-0.373605700000	1.591255000000	0.005789168000	-0.665892200000	1.488224000000	-0.013534440000	-0.728800700000	1.427937000000	false	false	false	false	false	
204749	12635	-0.028748840000	0.376304300000	1.247916000000	-0.057056800000	0.214312100000	1.374348000000	-0.117534400000	-0.014403970000	1.569747000000	-0.129404200000	-0.061006100000	1.612305000000	-0.200670600000	0.258747500000	1.399428000000	-0.005930826000	0.129256200000	1.329728000000	-0.221347500000	0.221372100000	1.273844000000	-0.475250100000	0.296068500000	1.161317000000	0.018627430000	0.177387400000	1.369977000000	0.135728900000	-0.015316800000	1.269089000000	0.196285700000	-0.169340300000	1.123729000000	0.198655400000	-0.225490300000	1.030879000000	-0.194234200000	-0.092399540000	1.645869000000	-0.277270600000	-0.388428500000	1.684011000000	-0.254454800000	-0.623179700000	1.705608000000	-0.273653200000	-0.686935700000	1.656320000000	-0.086318830000	-0.109204100000	1.646041000000	-0.051049180000	-0.381214500000	1.593903000000	0.011119780000	-0.676791900000	1.506434000000	-0.003540287000	-0.742283900000	1.447310000000	false	false	false	false	false	
204750	12671	-0.027911280000	0.368951900000	1.243774000000	-0.052889820000	0.208729700000	1.372598000000	-0.110173200000	-0.023442790000	1.572507000000	-0.121548500000	-0.070236000000	1.615904000000	-0.200150700000	0.240085000000	1.388727000000	-0.114483300000	0.126527700000	1.261121000000	-0.334783000000	0.187182600000	1.181232000000	-0.336475700000	0.161773500000	1.127609000000	0.021449380000	0.167699100000	1.371285000000	0.144097200000	-0.020603020000	1.268169000000	0.205048100000	-0.178174900000	1.113968000000	0.199558000000	-0.226105400000	1.031587000000	-0.185118800000	-0.101149500000	1.651993000000	-0.274253600000	-0.392528800000	1.688588000000	-0.253114200000	-0.624317700000	1.708293000000	-0.268357500000	-0.689047900000	1.658867000000	-0.077654060000	-0.119937700000	1.647837000000	-0.042415400000	-0.392290800000	1.598617000000	0.005176663000	-0.686764600000	1.495095000000	-0.007297461000	-0.752071600000	1.434718000000	false	false	false	false	false	
204751	12703	-0.029491800000	0.353376900000	1.232660000000	-0.048413780000	0.198100300000	1.367023000000	-0.106796000000	-0.027396210000	1.572174000000	-0.118390100000	-0.073227220000	1.616051000000	-0.198358200000	0.224225200000	1.375537000000	-0.105263800000	0.127793400000	1.237370000000	-0.332786000000	0.144514600000	1.155764000000	-0.465054800000	0.136588600000	1.083577000000	0.026805890000	0.159504300000	1.369882000000	0.153958300000	-0.025040150000	1.264615000000	0.210008900000	-0.183099700000	1.107894000000	0.201910200000	-0.228048900000	1.030879000000	-0.181671000000	-0.103442400000	1.652902000000	-0.270099600000	-0.396428900000	1.694474000000	-0.252420300000	-0.624027400000	1.710214000000	-0.264195300000	-0.689964100000	1.661410000000	-0.074895610000	-0.122970100000	1.648179000000	-0.036940050000	-0.395304800000	1.600945000000	-0.000979278200	-0.690593800000	1.494052000000	-0.011229110000	-0.757306600000	1.434398000000	false	false	false	false	false	
204752	12739	-0.030057540000	0.333201800000	1.229667000000	-0.039668330000	0.168445400000	1.355787000000	-0.100605500000	-0.034033840000	1.569657000000	-0.112869100000	-0.077052730000	1.614533000000	-0.198082900000	0.206471700000	1.359305000000	0.023543000000	0.121031000000	1.314513000000	-0.203519900000	0.128903000000	1.230036000000	-0.215163100000	0.094515170000	1.183060000000	0.031808880000	0.150524500000	1.365886000000	0.162686300000	-0.030421530000	1.258590000000	0.222525600000	-0.198583100000	1.088404000000	0.208583800000	-0.233449000000	1.028494000000	-0.175725800000	-0.105377100000	1.655272000000	-0.264604700000	-0.399448700000	1.699089000000	-0.249338700000	-0.625887000000	1.714919000000	-0.257802900000	-0.694568900000	1.669344000000	-0.070189570000	-0.127560400000	1.645868000000	-0.026920110000	-0.399624000000	1.603745000000	-0.009169828000	-0.695824100000	1.495166000000	-0.017820950000	-0.758784400000	1.441996000000	false	false	false	false	false	
204753	12772	-0.027472890000	0.303463800000	1.222014000000	-0.007047034000	0.140759700000	1.349321000000	-0.089333660000	-0.043115940000	1.565767000000	-0.105036200000	-0.082091870000	1.611759000000	-0.196366300000	0.188418200000	1.344324000000	0.028463740000	0.110213500000	1.306491000000	-0.199408500000	0.117858100000	1.224571000000	-0.207873400000	0.060822230000	1.168632000000	0.036835290000	0.140540200000	1.358109000000	0.169514100000	-0.038355070000	1.249252000000	0.226507800000	-0.204773900000	1.080964000000	0.214021200000	-0.236831100000	1.025015000000	-0.169558600000	-0.110150700000	1.652245000000	-0.255288700000	-0.398620400000	1.701398000000	-0.244842600000	-0.626678700000	1.718296000000	-0.251233000000	-0.697228400000	1.675283000000	-0.067043420000	-0.128450100000	1.645913000000	-0.018849030000	-0.399899800000	1.605071000000	-0.006834033000	-0.697008100000	1.498376000000	-0.013335320000	-0.762380500000	1.447854000000	false	false	false	false	false	
204754	12804	-0.026077050000	0.290686000000	1.200824000000	-0.021976470000	0.141301500000	1.341650000000	-0.087087860000	-0.046041240000	1.561578000000	-0.100207500000	-0.085382670000	1.607049000000	-0.194861700000	0.168755000000	1.326723000000	0.034456610000	0.103466800000	1.298775000000	-0.167412600000	0.230416900000	1.287274000000	-0.234702300000	0.272733600000	1.287458000000	0.043271270000	0.126128100000	1.346836000000	0.179933400000	-0.049382980000	1.237227000000	0.230888300000	-0.206235700000	1.075181000000	0.215182200000	-0.257017000000	0.966993700000	-0.161914200000	-0.115362200000	1.646974000000	-0.240717800000	-0.404553100000	1.703665000000	-0.240508900000	-0.628922300000	1.721955000000	-0.245530300000	-0.699992900000	1.679590000000	-0.061213810000	-0.130330300000	1.643131000000	-0.001086963000	-0.402547900000	1.602476000000	-0.028471890000	-0.694478800000	1.481884000000	-0.034938020000	-0.759770300000	1.431226000000	false	false	false	false	false	
204755	12840	-0.025650910000	0.267076800000	1.187839000000	-0.035161290000	0.126447000000	1.335619000000	-0.081740830000	-0.053740790000	1.548570000000	-0.090767590000	-0.091363110000	1.592311000000	-0.190925500000	0.133448900000	1.304926000000	0.042070000000	0.082275630000	1.276364000000	-0.160844900000	0.207418500000	1.274028000000	-0.228483300000	0.249132800000	1.277267000000	0.046594680000	0.115078500000	1.337328000000	0.186106600000	-0.055735190000	1.222625000000	0.237809700000	-0.215080400000	1.040673000000	0.226523900000	-0.257063400000	0.975675000000	-0.146620400000	-0.122935800000	1.630452000000	-0.233223900000	-0.411331200000	1.704577000000	-0.233053000000	-0.635029400000	1.726659000000	-0.230843100000	-0.707197700000	1.685779000000	-0.051761770000	-0.133374800000	1.632099000000	0.005534207000	-0.411005300000	1.597794000000	0.009463422000	-0.711513500000	1.502673000000	0.011835580000	-0.778949800000	1.454393000000	false	false	false	false	false	
204756	12872	-0.023565300000	0.250117500000	1.161198000000	-0.019416390000	0.119187300000	1.316294000000	-0.071982820000	-0.060005420000	1.539304000000	-0.082780940000	-0.096201840000	1.586025000000	-0.187900000000	0.122911300000	1.295132000000	-0.332258100000	0.013598410000	1.145350000000	-0.368583300000	-0.139218300000	0.984899300000	-0.360545800000	-0.196738700000	0.929352000000	0.053337340000	0.101913700000	1.322900000000	0.194322900000	-0.064991800000	1.203207000000	0.239552000000	-0.216159000000	1.038117000000	0.238824100000	-0.268427700000	0.909112300000	-0.141691300000	-0.125441100000	1.630919000000	-0.226855200000	-0.411587400000	1.703067000000	-0.226421000000	-0.634512000000	1.729133000000	-0.225912200000	-0.707737000000	1.689980000000	-0.043528830000	-0.140542700000	1.622179000000	0.012519980000	-0.418993000000	1.590106000000	0.003148645000	-0.712717800000	1.474660000000	0.003077885000	-0.780537200000	1.426747000000	false	false	false	false	false	
204757	12907	-0.016979890000	0.227003400000	1.153422000000	0.028341540000	0.088885470000	1.297921000000	-0.053205680000	-0.073811100000	1.526295000000	-0.069041300000	-0.106555400000	1.575284000000	-0.182059600000	0.103361400000	1.278504000000	-0.323818300000	0.005342230000	1.141822000000	-0.356467100000	-0.153748600000	0.979888600000	-0.336876500000	-0.207930300000	0.923847600000	0.060613360000	0.088048200000	1.307693000000	0.198797700000	-0.073088820000	1.186049000000	0.241351300000	-0.208556000000	1.038534000000	0.252949100000	-0.244468700000	0.972019900000	-0.130118500000	-0.135657800000	1.619348000000	-0.219506600000	-0.417235700000	1.704912000000	-0.218561700000	-0.639618600000	1.733678000000	-0.217130700000	-0.714797100000	1.698316000000	-0.037353990000	-0.143905300000	1.617386000000	0.018660750000	-0.429124200000	1.580611000000	-0.001585949000	-0.721482500000	1.484820000000	-0.001432623000	-0.792311000000	1.441373000000	false	false	false	false	false	
204758	12939	-0.012139060000	0.207749300000	1.141445000000	0.037403700000	0.074533580000	1.288631000000	-0.044582690000	-0.082582380000	1.518653000000	-0.060803270000	-0.114220800000	1.567783000000	-0.176701400000	0.088894860000	1.263960000000	-0.308333300000	-0.014529210000	1.130788000000	-0.332824800000	-0.175623600000	0.971715600000	-0.319574800000	-0.228193800000	0.912345300000	0.068526330000	0.077446500000	1.292732000000	0.190883200000	-0.060813580000	1.181729000000	0.239476400000	-0.190026400000	1.043924000000	0.243225400000	-0.210083100000	1.014141000000	-0.124213400000	-0.141294000000	1.614491000000	-0.210702100000	-0.417171400000	1.705100000000	-0.208811900000	-0.638654400000	1.737718000000	-0.206698100000	-0.714557800000	1.703952000000	-0.029797640000	-0.150301300000	1.610142000000	0.022941340000	-0.431747500000	1.574211000000	0.010211000000	-0.727500700000	1.471965000000	0.011398890000	-0.798932900000	1.429516000000	false	false	false	false	false	
204759	12971	-0.008833218000	0.191984800000	1.125197000000	0.044090320000	0.060641970000	1.272918000000	-0.036115560000	-0.088905940000	1.505175000000	-0.052031760000	-0.119172600000	1.554437000000	-0.174105400000	0.077610900000	1.245842000000	-0.296085400000	-0.021694720000	1.125070000000	-0.318674100000	-0.184484500000	0.966789500000	-0.303749800000	-0.238892400000	0.909515300000	0.088874330000	0.065579980000	1.264991000000	0.192129700000	-0.058642250000	1.170526000000	0.240765300000	-0.191861600000	1.025251000000	0.253140500000	-0.243550800000	0.930151200000	-0.119384000000	-0.146502500000	1.607279000000	-0.201968400000	-0.423820900000	1.707795000000	-0.201161300000	-0.644807800000	1.742442000000	-0.200932200000	-0.721261400000	1.709909000000	-0.019907510000	-0.154487400000	1.598697000000	0.031999300000	-0.444601300000	1.559620000000	0.003749430000	-0.736190900000	1.481272000000	0.002250160000	-0.808861900000	1.441020000000	false	false	false	false	false	
204760	13007	-0.004378282000	0.178866000000	1.107490000000	0.062278580000	0.041278270000	1.246054000000	-0.029514140000	-0.100194000000	1.495491000000	-0.047157390000	-0.128809100000	1.547284000000	-0.171626500000	0.067200620000	1.229952000000	-0.286597100000	-0.030517660000	1.115067000000	-0.307593300000	-0.189726400000	0.964115300000	-0.291246400000	-0.245274900000	0.908349000000	0.094255730000	0.059174170000	1.253580000000	0.193257000000	-0.062109980000	1.148814000000	0.242052900000	-0.187226300000	1.011981000000	0.253322900000	-0.242902800000	0.923832300000	-0.114370500000	-0.169263800000	1.585052000000	-0.191858600000	-0.432079600000	1.710580000000	-0.194776800000	-0.652836600000	1.746125000000	-0.193777200000	-0.730735800000	1.717238000000	-0.017030330000	-0.157171200000	1.599821000000	0.034339690000	-0.467515800000	1.549063000000	0.024831190000	-0.739377700000	1.467365000000	0.025478460000	-0.813760800000	1.430345000000	false	false	false	false	false	
204761	13040	0.000000372529	0.169260500000	1.095186000000	0.065308170000	0.035602780000	1.237418000000	-0.014737760000	-0.100169200000	1.465291000000	-0.029858170000	-0.126335800000	1.512487000000	-0.172338400000	0.054229040000	1.210360000000	-0.283779500000	-0.048771810000	1.097027000000	-0.285990400000	-0.209103000000	0.946700400000	-0.280739900000	-0.265593800000	0.889745000000	0.103879500000	0.042541190000	1.230775000000	0.208911900000	-0.072612290000	1.119450000000	0.247814400000	-0.186214000000	0.970148700000	0.255179600000	-0.241000900000	0.909929200000	-0.104180900000	-0.159268400000	1.576830000000	-0.183883600000	-0.437015800000	1.709890000000	-0.189051200000	-0.657243700000	1.747374000000	-0.189328300000	-0.734659600000	1.717182000000	0.000157243800	-0.164518300000	1.559658000000	0.037202820000	-0.474851700000	1.541256000000	0.018126490000	-0.752761100000	1.471070000000	0.017131350000	-0.826739200000	1.433240000000	false	false	false	false	false	
204762	13072	0.003402270000	0.160332100000	1.081591000000	0.071754370000	0.022456530000	1.219540000000	-0.010375680000	-0.102563300000	1.457370000000	-0.026433370000	-0.127718900000	1.506829000000	-0.167505300000	0.043383200000	1.197869000000	-0.272303000000	-0.063236850000	1.080966000000	-0.270720000000	-0.195430200000	0.952435000000	-0.274268200000	-0.254909000000	0.898481700000	0.110108200000	0.031779270000	1.214700000000	0.212285400000	-0.081115380000	1.102387000000	0.248828100000	-0.190913500000	0.957466600000	0.255914400000	-0.238279800000	0.900675700000	-0.096753450000	-0.157498900000	1.568962000000	-0.164495800000	-0.490595300000	1.716187000000	-0.190613000000	-0.706822200000	1.762029000000	-0.193427400000	-0.785501100000	1.735471000000	0.002312981000	-0.164754100000	1.556244000000	0.040230710000	-0.477611000000	1.537655000000	0.002131768000	-0.753269100000	1.485365000000	-0.000745727900	-0.829058300000	1.451433000000	false	false	false	false	false	
204763	13108	0.005677640000	0.151964200000	1.068204000000	0.074527290000	0.012785050000	1.205041000000	-0.007375166000	-0.106694200000	1.446840000000	-0.023709470000	-0.130752500000	1.497876000000	-0.160015900000	0.033894390000	1.188465000000	-0.260832900000	-0.071875860000	1.066493000000	-0.267553400000	-0.217828600000	0.922572500000	-0.276760400000	-0.280275000000	0.872773900000	0.114796600000	0.025501210000	1.201769000000	0.215757600000	-0.087885370000	1.088851000000	0.248558600000	-0.193724500000	0.939908800000	0.255854600000	-0.234675400000	0.895329200000	-0.090485900000	-0.159199400000	1.554244000000	-0.171760800000	-0.491955800000	1.695727000000	-0.139997300000	-0.699177600000	1.763355000000	-0.196537600000	-0.662775200000	1.741716000000	0.004267554000	-0.164179500000	1.549756000000	0.042403680000	-0.479132900000	1.534580000000	0.009094484000	-0.752719200000	1.475954000000	0.006687062000	-0.829105600000	1.443302000000	false	false	false	false	false	
204764	13139	0.007649198000	0.146317400000	1.056574000000	0.077911600000	0.005260140000	1.191429000000	0.001290382000	-0.111248300000	1.428343000000	-0.013852640000	-0.134486900000	1.478456000000	-0.155224500000	0.029510010000	1.176823000000	-0.251933400000	-0.079222720000	1.053967000000	-0.266456800000	-0.217588100000	0.920049600000	-0.274711700000	-0.277612300000	0.869281800000	0.126039300000	0.020371110000	1.178622000000	0.223135500000	-0.101494700000	1.072887000000	0.247834300000	-0.200095800000	0.917018000000	0.255286400000	-0.231254800000	0.889630000000	-0.087008400000	-0.159715700000	1.553163000000	-0.158390800000	-0.492257900000	1.699776000000	-0.175934600000	-0.704415900000	1.759692000000	-0.179277000000	-0.783984200000	1.735872000000	0.013168860000	-0.173119400000	1.528543000000	0.043804450000	-0.479541500000	1.532113000000	0.016830950000	-0.758983600000	1.453146000000	0.013499280000	-0.834789100000	1.419202000000	false	false	false	false	false	
204765	13175	0.008631282000	0.143533200000	1.046669000000	0.083086510000	0.000109643700	1.177849000000	0.005029938000	-0.112693800000	1.416729000000	-0.010473480000	-0.135310200000	1.467362000000	-0.154789500000	0.018285390000	1.156406000000	-0.253956300000	-0.090490720000	1.036079000000	-0.258675200000	-0.217545400000	0.902183900000	-0.269390100000	-0.280099500000	0.852768100000	0.132743500000	0.013404320000	1.164475000000	0.220355400000	-0.111210800000	1.052463000000	0.248989000000	-0.209242600000	0.896951000000	0.254646200000	-0.228616100000	0.885738600000	-0.082271890000	-0.160978300000	1.542789000000	-0.156306200000	-0.489304200000	1.696654000000	-0.165283600000	-0.703911100000	1.751589000000	-0.166270400000	-0.783822800000	1.728622000000	0.015543170000	-0.172785400000	1.520983000000	0.045329630000	-0.480641500000	1.528321000000	0.016318380000	-0.759833000000	1.457147000000	0.014384770000	-0.836490200000	1.424987000000	false	false	false	false	false	
204766	13207	0.003804594000	0.142045300000	1.043262000000	0.084961350000	-0.002083879000	1.170782000000	0.005253807000	-0.114059000000	1.416036000000	-0.010398180000	-0.136644500000	1.467195000000	-0.149871900000	0.017246620000	1.152586000000	-0.245035100000	-0.088472730000	1.025131000000	-0.258726600000	-0.221354200000	0.898360000000	-0.268731000000	-0.281769000000	0.846174700000	0.133590500000	0.012796700000	1.158919000000	0.221251000000	-0.111968800000	1.047197000000	0.248139900000	-0.210440000000	0.891666700000	0.254285900000	-0.227643400000	0.882386900000	-0.079565110000	-0.164653700000	1.534233000000	-0.155080200000	-0.489937500000	1.693218000000	-0.162748500000	-0.704892500000	1.747384000000	-0.163729000000	-0.784977000000	1.725034000000	0.015875480000	-0.172496500000	1.520955000000	0.049267370000	-0.479769100000	1.520298000000	0.156783700000	-0.592361800000	1.269038000000	0.164406000000	-0.660996300000	1.222722000000	false	false	false	false	false	
204767	13239	0.001283474000	0.140875700000	1.038106000000	0.087935780000	-0.005394569000	1.160938000000	0.005658728000	-0.116062300000	1.412181000000	-0.010379490000	-0.138266600000	1.464564000000	-0.144612400000	0.017135180000	1.143906000000	-0.238847400000	-0.087925330000	1.014958000000	-0.249304000000	-0.218195600000	0.884909900000	-0.263952500000	-0.258874000000	0.859092200000	0.134389500000	0.011980130000	1.151838000000	0.222767400000	-0.112871200000	1.040974000000	0.243693600000	-0.213865300000	0.886214600000	0.254104000000	-0.227060800000	0.880372200000	-0.078019890000	-0.166170600000	1.525326000000	-0.154117000000	-0.452164300000	1.663964000000	-0.161394300000	-0.661748300000	1.731730000000	-0.231603600000	-0.654618100000	1.727760000000	0.016152160000	-0.171592100000	1.518636000000	0.051748290000	-0.477302000000	1.514537000000	0.157930300000	-0.597525400000	1.265009000000	0.165356800000	-0.666944600000	1.219836000000	false	false	false	false	false	
