experimentId
2013.05.17 15:59:44
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
10631	435	-0.288591200000	0.028315650000	3.322903000000	-0.287247900000	-0.166048400000	3.387866000000	-0.267135300000	-0.452615100000	3.344873000000	-0.263322100000	-0.495739000000	3.285165000000	-0.466337400000	-0.252350000000	3.391577000000	-0.527663800000	-0.452354600000	3.361945000000	-0.534731700000	-0.527074800000	3.126409000000	-0.544609600000	-0.539460400000	3.099858000000	-0.096234500000	-0.240764200000	3.390002000000	-0.012431440000	-0.458612100000	3.400822000000	0.029845090000	-0.524349600000	3.149519000000	0.022504140000	-0.551684400000	3.109257000000	-0.348053800000	-0.582898200000	3.259653000000	-0.479354400000	-0.758642900000	2.923752000000	-0.479360300000	-1.121969000000	2.891721000000	-0.484292800000	-1.180656000000	2.819791000000	-0.168984700000	-0.570660500000	3.252003000000	-0.046190110000	-0.759577300000	2.938843000000	-0.048803730000	-1.121987000000	2.909228000000	-0.053736170000	-1.180674000000	2.837299000000	0	0	0	0	0	
10632	471	-0.287877000000	0.028943460000	3.322785000000	-0.287149900000	-0.165972800000	3.387932000000	-0.267112500000	-0.454357400000	3.341604000000	-0.263413900000	-0.496716600000	3.283211000000	-0.465927600000	-0.251513500000	3.391312000000	-0.527324400000	-0.451478900000	3.362747000000	-0.534629700000	-0.527858500000	3.126909000000	-0.545769900000	-0.537317200000	3.100910000000	-0.096059690000	-0.240900500000	3.390163000000	-0.012591100000	-0.456603400000	3.401534000000	0.024250350000	-0.528101400000	3.152136000000	0.022416980000	-0.551432100000	3.110219000000	-0.347638200000	-0.582819500000	3.257477000000	-0.477595000000	-0.758584000000	2.925585000000	-0.478953800000	-1.123817000000	2.892044000000	-0.483747000000	-1.182827000000	2.820366000000	-0.169403900000	-0.571248200000	3.250687000000	-0.046450090000	-0.760630000000	2.938471000000	-0.047775900000	-1.121883000000	2.909396000000	-0.052569070000	-1.180892000000	2.837718000000	0	0	0	0	0	
10633	503	-0.287756000000	0.029235660000	3.322710000000	-0.287127900000	-0.165864400000	3.387623000000	-0.266732900000	-0.454811700000	3.340229000000	-0.263198300000	-0.496908100000	3.282571000000	-0.466598700000	-0.249353800000	3.392217000000	-0.523169800000	-0.450633400000	3.362005000000	-0.534729400000	-0.527851300000	3.127379000000	-0.547161900000	-0.539621100000	3.100306000000	-0.095719620000	-0.240294600000	3.389920000000	-0.013003540000	-0.457385600000	3.401995000000	0.024009230000	-0.523171700000	3.153065000000	0.022345280000	-0.550617800000	3.108579000000	-0.347241400000	-0.583082300000	3.256844000000	-0.476758600000	-0.750081200000	2.931779000000	-0.477678700000	-1.126845000000	2.894395000000	-0.482615500000	-1.185880000000	2.822741000000	-0.169142100000	-0.571238000000	3.250327000000	-0.046497990000	-0.763418100000	2.937454000000	-0.068844360000	-1.147476000000	2.956555000000	-0.073781110000	-1.206510000000	2.884901000000	0	0	0	0	0	
10634	540	-0.287560600000	0.030193110000	3.322904000000	-0.287076400000	-0.165749000000	3.387577000000	-0.266059600000	-0.455221500000	3.338867000000	-0.262509300000	-0.497109200000	3.281551000000	-0.466544600000	-0.249070800000	3.392180000000	-0.523182700000	-0.450276700000	3.361740000000	-0.534632600000	-0.530378800000	3.120715000000	-0.558467100000	-0.558900400000	3.064748000000	-0.095691170000	-0.239844900000	3.390108000000	-0.013634430000	-0.456623100000	3.401830000000	0.027620450000	-0.520040300000	3.152669000000	0.022600970000	-0.550812600000	3.108521000000	-0.345232700000	-0.582573700000	3.254432000000	-0.476183800000	-0.745273700000	2.936462000000	-0.476797100000	-1.128349000000	2.896145000000	-0.481714300000	-1.187547000000	2.824617000000	-0.168844400000	-0.571259200000	3.250118000000	-0.046286200000	-0.765093200000	2.936826000000	-0.042037820000	-1.127623000000	2.906773000000	-0.046955030000	-1.186821000000	2.835245000000	0	0	0	0	0	
10635	572	-0.287606700000	0.030609780000	3.323024000000	-0.287363600000	-0.165866400000	3.387750000000	-0.266533000000	-0.455383700000	3.338131000000	-0.262845100000	-0.497009700000	3.280934000000	-0.466617800000	-0.248684800000	3.391634000000	-0.523159700000	-0.449862900000	3.361027000000	-0.534828100000	-0.526868000000	3.127989000000	-0.552492100000	-0.540184100000	3.099013000000	-0.095257350000	-0.239345300000	3.390644000000	-0.015172440000	-0.456213600000	3.401777000000	0.029240470000	-0.517553900000	3.151825000000	0.022742360000	-0.548623700000	3.115057000000	-0.345440200000	-0.582289700000	3.253983000000	-0.475448500000	-0.749563200000	2.935117000000	-0.476893600000	-1.128616000000	2.896439000000	-0.481585700000	-1.188010000000	2.825052000000	-0.169254300000	-0.571092400000	3.248960000000	-0.046444570000	-0.764818500000	2.937120000000	-0.042452970000	-1.128320000000	2.907515000000	-0.047145060000	-1.187714000000	2.836128000000	0	0	0	0	0	
10636	604	-0.287691800000	0.030535060000	3.323072000000	-0.286642900000	-0.163946100000	3.385893000000	-0.266684500000	-0.454721900000	3.337143000000	-0.263179700000	-0.496624700000	3.280293000000	-0.466655300000	-0.248098300000	3.391902000000	-0.522565000000	-0.449329000000	3.359557000000	-0.534145800000	-0.525730500000	3.131331000000	-0.551869700000	-0.539870300000	3.098472000000	-0.095605390000	-0.239025100000	3.389920000000	-0.016128160000	-0.455574900000	3.402680000000	0.027986860000	-0.515564400000	3.155197000000	0.022771330000	-0.548632100000	3.114959000000	-0.345832300000	-0.581872200000	3.253418000000	-0.475295900000	-0.756451800000	2.930505000000	-0.476389100000	-1.128427000000	2.896335000000	-0.481253100000	-1.187478000000	2.824668000000	-0.169836700000	-0.570411800000	3.248883000000	-0.046486080000	-0.771220800000	2.934978000000	-0.042678950000	-1.129440000000	2.909553000000	-0.047542990000	-1.188491000000	2.837886000000	0	0	0	0	0	
10638	671	-0.286782000000	0.030501660000	3.322251000000	-0.285805500000	-0.163359100000	3.386108000000	-0.266229800000	-0.455198600000	3.336377000000	-0.262807600000	-0.497043800000	3.279687000000	-0.466508100000	-0.247022300000	3.391813000000	-0.522982500000	-0.448007000000	3.359531000000	-0.532642100000	-0.528722600000	3.131455000000	-0.556749600000	-0.551245700000	3.072939000000	-0.095433030000	-0.238701100000	3.390051000000	-0.016667050000	-0.453820800000	3.403835000000	0.026629340000	-0.516331000000	3.154119000000	0.021445610000	-0.546800200000	3.116966000000	-0.345576500000	-0.581674000000	3.252976000000	-0.475253200000	-0.756167900000	2.931009000000	-0.476360600000	-1.126659000000	2.896306000000	-0.481121900000	-1.185818000000	2.824706000000	-0.169586600000	-0.571019500000	3.248288000000	-0.042721070000	-0.773508700000	2.927700000000	-0.045466630000	-1.130518000000	2.911987000000	-0.050227890000	-1.189677000000	2.840387000000	0	0	0	0	0	
10639	703	-0.286459400000	0.030866490000	3.322425000000	-0.287761800000	-0.163660100000	3.386767000000	-0.266269400000	-0.455267200000	3.336204000000	-0.262855900000	-0.496978900000	3.279570000000	-0.466556900000	-0.246865700000	3.391983000000	-0.523445400000	-0.447620300000	3.358319000000	-0.533608700000	-0.526282200000	3.134116000000	-0.555039300000	-0.551226800000	3.075543000000	-0.094647590000	-0.237358200000	3.389709000000	-0.019330570000	-0.457503500000	3.406491000000	0.025904860000	-0.515801400000	3.156064000000	0.021492270000	-0.547590900000	3.115600000000	-0.345273500000	-0.581309300000	3.252244000000	-0.475107900000	-0.755655300000	2.934205000000	-0.477025300000	-1.125801000000	2.895846000000	-0.482021500000	-1.185094000000	2.824364000000	-0.169578900000	-0.571016800000	3.248292000000	-0.043909780000	-0.769423700000	2.933863000000	-0.044032640000	-1.131042000000	2.912677000000	-0.049028840000	-1.190335000000	2.841195000000	0	0	0	0	0	
10640	739	-0.287260700000	0.029785630000	3.323011000000	-0.288695200000	-0.164746300000	3.386886000000	-0.268973200000	-0.455946400000	3.335394000000	-0.265937400000	-0.497199100000	3.278793000000	-0.466605500000	-0.246960500000	3.391602000000	-0.523512700000	-0.447696200000	3.358442000000	-0.534299700000	-0.527627100000	3.130736000000	-0.552099300000	-0.555534400000	3.072286000000	-0.094706650000	-0.237441500000	3.389719000000	-0.019577020000	-0.457765600000	3.406136000000	0.014042190000	-0.530605800000	3.145392000000	0.021726610000	-0.547358800000	3.115376000000	-0.350549000000	-0.580957300000	3.252328000000	-0.475536400000	-0.754052400000	2.935254000000	-0.476644400000	-1.127418000000	2.896017000000	-0.481578700000	-1.186954000000	2.824724000000	-0.172108400000	-0.571290900000	3.246735000000	-0.044929550000	-0.772174800000	2.933058000000	-0.044281770000	-1.132610000000	2.912807000000	-0.049216070000	-1.192146000000	2.841515000000	0	0	0	0	0	
10641	772	-0.287258900000	0.029041660000	3.323223000000	-0.288644500000	-0.164804700000	3.386961000000	-0.269027100000	-0.455869700000	3.335245000000	-0.265797000000	-0.496963900000	3.278627000000	-0.466623700000	-0.246774400000	3.391445000000	-0.523779500000	-0.447479400000	3.360006000000	-0.534963700000	-0.526982900000	3.134565000000	-0.552217200000	-0.555274500000	3.076178000000	-0.093317020000	-0.237038700000	3.390986000000	-0.020305710000	-0.458556600000	3.407255000000	0.019550660000	-0.519368600000	3.151795000000	0.022073820000	-0.547085600000	3.114596000000	-0.350225200000	-0.580695300000	3.251788000000	-0.475005900000	-0.754316600000	2.935412000000	-0.477195800000	-1.127039000000	2.894602000000	-0.481821100000	-1.186686000000	2.823374000000	-0.171896700000	-0.571145800000	3.246669000000	-0.044310280000	-0.768910200000	2.934776000000	-0.043385720000	-1.131422000000	2.912271000000	-0.048010960000	-1.191069000000	2.841042000000	0	0	0	0	0	
10642	808	-0.287162700000	0.029346980000	3.323287000000	-0.288647500000	-0.164837000000	3.386977000000	-0.269154100000	-0.456367300000	3.334760000000	-0.265876900000	-0.497477000000	3.278109000000	-0.466439800000	-0.246320300000	3.391105000000	-0.524659700000	-0.446251900000	3.352680000000	-0.534828600000	-0.527233100000	3.134107000000	-0.551869900000	-0.555739100000	3.075798000000	-0.093350780000	-0.237034700000	3.390908000000	-0.022119760000	-0.460518500000	3.407756000000	0.023215700000	-0.519743700000	3.152694000000	0.022027230000	-0.548024900000	3.114232000000	-0.350035400000	-0.580786600000	3.251144000000	-0.474951500000	-0.754467400000	2.935460000000	-0.478515700000	-1.123957000000	2.892251000000	-0.483051600000	-1.183690000000	2.821078000000	-0.172168100000	-0.571926000000	3.246356000000	-0.045278500000	-0.769008500000	2.936990000000	-0.045685510000	-1.131438000000	2.912361000000	-0.050221380000	-1.191171000000	2.841188000000	0	0	0	0	0	
10643	840	-0.287742200000	0.028427850000	3.323101000000	-0.290999900000	-0.165199500000	3.388055000000	-0.281171900000	-0.448878300000	3.346680000000	-0.281091500000	-0.488441000000	3.293823000000	-0.464314600000	-0.250269300000	3.389117000000	-0.534042100000	-0.446882400000	3.374377000000	-0.534245000000	-0.519624500000	3.145694000000	-0.545750300000	-0.552512400000	3.081979000000	-0.097429020000	-0.236429700000	3.389385000000	-0.032643740000	-0.448425300000	3.404520000000	0.022628110000	-0.512449700000	3.162179000000	0.027109070000	-0.544205400000	3.118026000000	-0.371426600000	-0.561723500000	3.279185000000	-0.548163700000	-0.708185300000	2.996769000000	-0.555905100000	-1.067533000000	2.946904000000	-0.489307200000	-1.144655000000	2.914078000000	-0.190203300000	-0.563571100000	3.264177000000	-0.035109940000	-0.728190500000	2.963964000000	-0.040937120000	-1.093783000000	2.930185000000	-0.045473000000	-1.151515000000	2.857299000000	0	0	0	0	0	
10644	872	-0.287734400000	0.028765250000	3.322934000000	-0.290779400000	-0.165240500000	3.387039000000	-0.285456300000	-0.447634600000	3.347741000000	-0.286568200000	-0.487456400000	3.295145000000	-0.463769000000	-0.251511300000	3.387185000000	-0.524009600000	-0.451302600000	3.368321000000	-0.533878400000	-0.521734600000	3.138996000000	-0.544057800000	-0.542199000000	3.097412000000	-0.098042910000	-0.236413000000	3.387404000000	-0.093734930000	-0.463622600000	3.397998000000	0.023165270000	-0.512225000000	3.162247000000	0.027600830000	-0.541728100000	3.122869000000	-0.380322000000	-0.561526400000	3.281978000000	-0.481645300000	-0.762916300000	2.916744000000	-0.472650300000	-1.119784000000	2.904551000000	-0.477246500000	-1.177184000000	2.831400000000	-0.195500500000	-0.564446300000	3.263941000000	-0.026608640000	-0.798955600000	2.901910000000	-0.045131380000	-1.103966000000	2.914693000000	-0.049727640000	-1.161366000000	2.841543000000	0	0	0	0	0	
10645	903	-0.287852600000	0.028940260000	3.322407000000	-0.290766700000	-0.165239300000	3.386997000000	-0.276535600000	-0.452341200000	3.341127000000	-0.271726000000	-0.493911000000	3.284735000000	-0.463750200000	-0.249915100000	3.386762000000	-0.522290000000	-0.450187600000	3.366948000000	-0.535356000000	-0.526058700000	3.125960000000	-0.542486900000	-0.541062300000	3.101008000000	-0.097305530000	-0.236083100000	3.387902000000	-0.021344850000	-0.466543500000	3.407004000000	0.023697220000	-0.513859700000	3.162492000000	0.026701960000	-0.543242800000	3.123708000000	-0.343010800000	-0.580346800000	3.251481000000	-0.477202900000	-0.755189700000	2.926938000000	-0.473602000000	-1.123657000000	2.901343000000	-0.478093200000	-1.182482000000	2.829318000000	-0.179158800000	-0.569253100000	3.254797000000	-0.044711550000	-0.756386900000	2.944927000000	-0.043424170000	-1.133348000000	2.916581000000	-0.047915440000	-1.192174000000	2.844556000000	0	0	0	0	0	
10646	935	-0.287617600000	0.028115660000	3.322090000000	-0.291599900000	-0.167220900000	3.382922000000	-0.291315000000	-0.449822700000	3.347864000000	-0.296719800000	-0.490954000000	3.297727000000	-0.463973400000	-0.250545100000	3.385900000000	-0.522808900000	-0.450189900000	3.377156000000	-0.535683300000	-0.527052900000	3.124059000000	-0.544555700000	-0.547265900000	3.095262000000	-0.102305600000	-0.242495700000	3.384752000000	-0.014741650000	-0.428315200000	3.398373000000	0.027902390000	-0.515406100000	3.153030000000	0.026744800000	-0.543125200000	3.124164000000	-0.399231900000	-0.559646000000	3.291526000000	-0.476737600000	-0.757291400000	2.925695000000	-0.477052600000	-1.112456000000	2.892222000000	-0.481284700000	-1.168763000000	2.818189000000	-0.209728000000	-0.574286000000	3.268971000000	-0.020197880000	-0.781278300000	2.895356000000	-0.046207480000	-1.129034000000	2.910541000000	-0.050439540000	-1.185341000000	2.836507000000	0	0	0	0	0	
10647	971	-0.288067200000	0.027904040000	3.322016000000	-0.294056400000	-0.167245400000	3.384172000000	-0.308891500000	-0.449616000000	3.351388000000	-0.312826500000	-0.491103600000	3.299251000000	-0.463753600000	-0.251528300000	3.386152000000	-0.536617000000	-0.446197000000	3.380476000000	-0.536520700000	-0.526668300000	3.123017000000	-0.539785200000	-0.546486600000	3.099206000000	-0.106390500000	-0.243338500000	3.383737000000	-0.047492900000	-0.471090200000	3.380062000000	0.014718970000	-0.532420800000	3.160935000000	0.026176090000	-0.543715700000	3.122707000000	-0.406074400000	-0.557052400000	3.290757000000	-0.483327900000	-0.771080300000	2.912171000000	-0.476891500000	-1.113967000000	2.891299000000	-0.481456000000	-1.170235000000	2.817250000000	-0.232871400000	-0.577014400000	3.266688000000	-0.021520480000	-0.783624800000	2.895498000000	-0.051138130000	-1.118255000000	2.911121000000	-0.055702540000	-1.174523000000	2.837072000000	0	0	0	0	0	
10648	1004	-0.289883900000	0.028335600000	3.323128000000	-0.292936100000	-0.166821200000	3.384401000000	-0.274862700000	-0.451211300000	3.341542000000	-0.265870200000	-0.492008500000	3.284874000000	-0.464431200000	-0.250783500000	3.387394000000	-0.535798500000	-0.446044700000	3.380566000000	-0.536274600000	-0.526951200000	3.123743000000	-0.545191000000	-0.540970200000	3.098908000000	-0.103354700000	-0.240012200000	3.384988000000	-0.021456810000	-0.455631700000	3.400793000000	0.027852800000	-0.511034900000	3.167927000000	0.026243450000	-0.546643300000	3.118258000000	-0.350898200000	-0.576760800000	3.257665000000	-0.479973600000	-0.758684000000	2.920911000000	-0.477070800000	-1.118852000000	2.892654000000	-0.482135800000	-1.177311000000	2.820353000000	-0.169669500000	-0.565038100000	3.257633000000	-0.039755350000	-0.768909000000	2.925221000000	-0.048913470000	-1.121024000000	2.911402000000	-0.053978490000	-1.179483000000	2.839101000000	0	0	0	0	0	
