experimentId
2013.07.02 17:33:53
FrameId	Timestamp	HeadX	HeadY	HeadZ	ShoulderCenterX	ShoulderCenterY	ShoulderCenterZ	SpineX	SpineY	SpineZ	HipCenterX	HipCenterY	HipCenterZ	ShoulderLeftX	ShoulderLeftY	ShoulderLeftZ	ElbowLeftX	ElbowLeftY	ElbowLeftZ	WristLeftX	WristLeftY	WristLeftZ	HandLeftX	HandLeftY	HandLeftZ	ShoulderRightX	ShoulderRightY	ShoulderRightZ	ElbowRightX	ElbowRightY	ElbowRightZ	WristRightX	WristRightY	WristRightZ	HandRightX	HandRightY	HandRightZ	HipLeftX	HipLeftY	HipLeftZ	KneeLeftX	KneeLeftY	KneeLeftZ	AnkleLeftX	AnkleLeftY	AnkleLeftZ	FootLeftX	FootLeftY	FootLeftZ	HipRightX	HipRightY	HipRightZ	KneeRightX	KneeRightY	KneeRightZ	AnkleRightX	AnkleRightY	AnkleRightZ	FootRightX	FootRightY	FootRightZ	Marker1	Marker2	Marker3	Marker4	Marker5	
106149	328	-0.260809500000	0.841477100000	2.219262000000	-0.289711000000	0.654011400000	2.261638000000	-0.284175600000	0.279299700000	2.273530000000	-0.280781900000	0.204506500000	2.268831000000	-0.454391500000	0.548129700000	2.257113000000	-0.523973300000	0.267901000000	2.251048000000	-0.569353500000	0.022563350000	2.192111000000	-0.585863900000	-0.077758950000	2.168647000000	-0.125438900000	0.545729000000	2.321066000000	-0.093171340000	0.273523500000	2.338753000000	-0.069554460000	-0.002938215000	2.286947000000	-0.040860900000	-0.111492600000	2.269761000000	-0.352937900000	0.129128400000	2.250853000000	-0.363840100000	-0.492201500000	2.322149000000	-0.331397700000	-0.884139200000	2.379342000000	-0.352440500000	-0.947749100000	2.326107000000	-0.204842400000	0.128112000000	2.285638000000	-0.193595100000	-0.516061500000	2.278131000000	-0.161084000000	-0.894688700000	2.382533000000	-0.130083100000	-0.973489000000	2.370184000000	0	0	0	0	0	
106150	360	-0.260853000000	0.841299800000	2.219042000000	-0.290229600000	0.654083500000	2.261845000000	-0.284105400000	0.279466100000	2.273540000000	-0.280659600000	0.204714200000	2.269080000000	-0.454712000000	0.548127400000	2.256819000000	-0.525814000000	0.269636400000	2.249704000000	-0.571833000000	0.022977220000	2.191259000000	-0.589391500000	-0.076930330000	2.167219000000	-0.125756700000	0.545838800000	2.321373000000	-0.090674160000	0.270966300000	2.339817000000	-0.060524730000	-0.000261783400	2.290736000000	-0.029965960000	-0.108310300000	2.271258000000	-0.352879500000	0.129183100000	2.250868000000	-0.363743400000	-0.492124500000	2.322294000000	-0.332016700000	-0.883532200000	2.378884000000	-0.351828500000	-0.946837400000	2.324811000000	-0.204487100000	0.128407000000	2.286210000000	-0.192473400000	-0.515871400000	2.278721000000	-0.160460800000	-0.894104500000	2.383301000000	-0.130155100000	-0.973071500000	2.370274000000	0	0	0	0	0	
106151	396	-0.261827500000	0.840425600000	2.217128000000	-0.290406400000	0.653930100000	2.261807000000	-0.284272700000	0.279406300000	2.273433000000	-0.280881500000	0.204665400000	2.269204000000	-0.455563200000	0.548626200000	2.256385000000	-0.529204500000	0.271423000000	2.246840000000	-0.575813500000	0.021582340000	2.188451000000	-0.591868300000	-0.076575650000	2.165735000000	-0.126656900000	0.545399500000	2.321303000000	-0.087316540000	0.268778900000	2.340811000000	-0.052792610000	0.004343635000	2.292663000000	-0.015966230000	-0.105021800000	2.273103000000	-0.353071700000	0.129098800000	2.250868000000	-0.363763200000	-0.491969300000	2.322326000000	-0.331957800000	-0.883168200000	2.378703000000	-0.351787300000	-0.946970600000	2.325216000000	-0.204901600000	0.128316500000	2.286507000000	-0.191562700000	-0.515057000000	2.279212000000	-0.160498900000	-0.894442300000	2.384017000000	-0.134339600000	-0.975522200000	2.375859000000	0	0	0	0	0	
106152	432	-0.261846100000	0.840405300000	2.216836000000	-0.290691900000	0.654069400000	2.261806000000	-0.284314300000	0.279723700000	2.273358000000	-0.280903200000	0.205042100000	2.269356000000	-0.456046700000	0.548676200000	2.255854000000	-0.530702900000	0.272104600000	2.245480000000	-0.577171500000	0.021032060000	2.187327000000	-0.592518100000	-0.077242110000	2.164573000000	-0.127001100000	0.545747200000	2.321821000000	-0.083557870000	0.265645600000	2.341310000000	-0.042515840000	0.018232040000	2.298069000000	-0.007988080000	-0.096315940000	2.276226000000	-0.353154400000	0.129362600000	2.250874000000	-0.363676700000	-0.492035400000	2.322512000000	-0.332185800000	-0.883321200000	2.378862000000	-0.351792500000	-0.946873500000	2.324989000000	-0.204787000000	0.128640600000	2.286744000000	-0.190392800000	-0.514178700000	2.279751000000	-0.160375500000	-0.894158300000	2.384004000000	-0.132444000000	-0.974558800000	2.374988000000	0	0	0	0	0	
106153	464	-0.261980700000	0.840217500000	2.216314000000	-0.291401500000	0.654291300000	2.262002000000	-0.284553000000	0.279942200000	2.273398000000	-0.281110500000	0.205255700000	2.269566000000	-0.456863200000	0.548839500000	2.255285000000	-0.531529700000	0.272595900000	2.244377000000	-0.577572200000	0.019754690000	2.186686000000	-0.591924700000	-0.077821000000	2.164638000000	-0.127435700000	0.546131600000	2.321919000000	-0.081639420000	0.264395300000	2.341891000000	-0.037554830000	0.022395600000	2.300673000000	0.000386301400	-0.090880660000	2.277832000000	-0.353275200000	0.129403800000	2.250916000000	-0.363501300000	-0.492182000000	2.322714000000	-0.332229300000	-0.883317800000	2.378839000000	-0.352318000000	-0.946858600000	2.325122000000	-0.204962500000	0.128884300000	2.287039000000	-0.189432200000	-0.514380800000	2.280365000000	-0.159946400000	-0.893551800000	2.383717000000	-0.143920800000	-0.943082000000	2.297516000000	0	0	0	0	0	
106154	496	-0.261422400000	0.840275200000	2.216049000000	-0.291668400000	0.654592900000	2.262008000000	-0.284564900000	0.280099200000	2.273343000000	-0.281110800000	0.205391800000	2.269704000000	-0.456897000000	0.548948200000	2.254653000000	-0.531977100000	0.272555900000	2.243119000000	-0.577357600000	0.018438580000	2.186219000000	-0.590668900000	-0.078861400000	2.165571000000	-0.127534300000	0.546414900000	2.322187000000	-0.078874540000	0.261565000000	2.342662000000	-0.032737300000	0.023402150000	2.300475000000	0.007645365000	-0.089128780000	2.278095000000	-0.353313800000	0.129522100000	2.250978000000	-0.362923800000	-0.492592500000	2.322924000000	-0.332222600000	-0.883290400000	2.378899000000	-0.352945400000	-0.951211800000	2.331101000000	-0.204872100000	0.129021900000	2.287253000000	-0.188617900000	-0.514409100000	2.280947000000	-0.159565000000	-0.893389500000	2.384580000000	-0.133463000000	-0.974648900000	2.378020000000	0	0	0	0	0	
106155	532	-0.261202900000	0.840243000000	2.215959000000	-0.291961600000	0.654652400000	2.261970000000	-0.284665800000	0.280149800000	2.273270000000	-0.281208500000	0.205436300000	2.269831000000	-0.457107200000	0.548881800000	2.253922000000	-0.531999500000	0.271576300000	2.242248000000	-0.574880000000	0.015114660000	2.185996000000	-0.585482400000	-0.082573670000	2.167996000000	-0.127856900000	0.546496900000	2.322391000000	-0.077661740000	0.260641400000	2.343041000000	-0.029440450000	0.023930040000	2.300700000000	0.010894820000	-0.088481020000	2.277598000000	-0.353335900000	0.129536200000	2.250996000000	-0.362612400000	-0.493014100000	2.323130000000	-0.332126000000	-0.883799000000	2.379310000000	-0.353583300000	-0.948292300000	2.327267000000	-0.205066700000	0.129094500000	2.287559000000	-0.188185000000	-0.514311300000	2.281170000000	-0.159435500000	-0.893516200000	2.384840000000	-0.131789100000	-0.974147000000	2.376925000000	0	0	0	0	0	
106156	565	-0.260889100000	0.840280700000	2.215757000000	-0.292333800000	0.654943400000	2.262094000000	-0.284920300000	0.280187200000	2.273310000000	-0.281461500000	0.205427000000	2.270048000000	-0.457531800000	0.548956000000	2.252993000000	-0.531207100000	0.269454800000	2.241547000000	-0.569837500000	0.010702820000	2.185967000000	-0.574430700000	-0.087310930000	2.171183000000	-0.127961000000	0.546555800000	2.322728000000	-0.077147770000	0.260271700000	2.343166000000	-0.027948580000	0.024427290000	2.300472000000	0.012446130000	-0.087945430000	2.277246000000	-0.353519800000	0.129488500000	2.251053000000	-0.362386900000	-0.493213800000	2.323144000000	-0.332000400000	-0.883719100000	2.379285000000	-0.353137700000	-0.948748600000	2.327772000000	-0.205426700000	0.128956200000	2.287967000000	-0.187775000000	-0.514164100000	2.281301000000	-0.159288100000	-0.892815300000	2.384828000000	-0.130466600000	-0.972886900000	2.375499000000	0	0	0	0	0	
106157	600	-0.260973000000	0.840138900000	2.215313000000	-0.292398500000	0.654995700000	2.262099000000	-0.284970900000	0.280169500000	2.273183000000	-0.281519200000	0.205389700000	2.270089000000	-0.457535200000	0.548631700000	2.251709000000	-0.529560700000	0.266777100000	2.240596000000	-0.559002800000	0.007019301000	2.186754000000	-0.562064000000	-0.091779830000	2.174854000000	-0.128214300000	0.546602400000	2.322776000000	-0.075889580000	0.259870000000	2.343398000000	-0.027497080000	0.024590280000	2.300525000000	0.013089650000	-0.087595770000	2.276699000000	-0.353623400000	0.129465400000	2.251060000000	-0.362120800000	-0.493680100000	2.323299000000	-0.331618500000	-0.884118400000	2.378501000000	-0.352791200000	-0.951296600000	2.329830000000	-0.205454800000	0.128946300000	2.288002000000	-0.187101500000	-0.514616700000	2.281540000000	-0.159041500000	-0.892716100000	2.384929000000	-0.128880500000	-0.972219200000	2.374949000000	0	0	0	0	0	
106158	636	-0.261400300000	0.839798500000	2.214693000000	-0.293140500000	0.654913200000	2.261937000000	-0.285208200000	0.280136700000	2.273008000000	-0.281713800000	0.205359600000	2.270077000000	-0.457799000000	0.548382600000	2.251070000000	-0.526959400000	0.265053900000	2.239807000000	-0.541945500000	0.000612910600	2.187295000000	-0.547317400000	-0.094865590000	2.174353000000	-0.128697500000	0.546687300000	2.322773000000	-0.075014330000	0.260178100000	2.343564000000	-0.027896960000	0.025633650000	2.300298000000	0.012626620000	-0.086646720000	2.276777000000	-0.353866600000	0.129465300000	2.251040000000	-0.361794100000	-0.493883600000	2.323620000000	-0.331694900000	-0.884154000000	2.378990000000	-0.353284100000	-0.950091000000	2.328819000000	-0.205542600000	0.128953900000	2.287971000000	-0.186820400000	-0.514731300000	2.281660000000	-0.158952200000	-0.892842800000	2.385108000000	-0.129456600000	-0.972242900000	2.372597000000	0	0	0	0	0	
106159	668	-0.261718900000	0.839581000000	2.214357000000	-0.293553400000	0.654893000000	2.262010000000	-0.285619200000	0.280025500000	2.272937000000	-0.282136300000	0.205226600000	2.270133000000	-0.457679300000	0.548190000000	2.250316000000	-0.522805200000	0.262141100000	2.238455000000	-0.526512000000	0.004411036000	2.190913000000	-0.531751300000	-0.094650130000	2.180187000000	-0.128784700000	0.546689600000	2.322861000000	-0.075067170000	0.260334400000	2.343406000000	-0.029512620000	0.025891750000	2.299981000000	0.009620978000	-0.086662280000	2.275399000000	-0.354180700000	0.129483700000	2.251057000000	-0.361660000000	-0.493996900000	2.323664000000	-0.331746100000	-0.884233800000	2.379120000000	-0.353479500000	-0.949753200000	2.328459000000	-0.206113200000	0.128732600000	2.287973000000	-0.186515000000	-0.514665500000	2.281719000000	-0.158671200000	-0.892530000000	2.385164000000	-0.129215700000	-0.971321700000	2.369164000000	0	0	0	0	0	
106160	700	-0.262352100000	0.838881600000	2.213036000000	-0.293958300000	0.654722100000	2.261882000000	-0.286348400000	0.279856300000	2.272673000000	-0.282969100000	0.205054500000	2.269968000000	-0.457738900000	0.548044400000	2.250017000000	-0.517952200000	0.262098200000	2.237791000000	-0.518174800000	0.006698127000	2.193439000000	-0.522051200000	-0.096546630000	2.182610000000	-0.129092500000	0.546739900000	2.322931000000	-0.075584360000	0.260523800000	2.342864000000	-0.034008680000	0.018113610000	2.296146000000	0.003721900000	-0.094779500000	2.270899000000	-0.354973300000	0.129529600000	2.250850000000	-0.361276900000	-0.494504700000	2.323783000000	-0.332309300000	-0.885876900000	2.379838000000	-0.352602600000	-0.952232400000	2.329661000000	-0.207240100000	0.128459400000	2.287715000000	-0.186325100000	-0.514823200000	2.281830000000	-0.158189900000	-0.892262900000	2.385324000000	-0.129208100000	-0.970558800000	2.366287000000	0	0	0	0	0	
106161	732	-0.262300700000	0.838868000000	2.212840000000	-0.294012300000	0.654753200000	2.261774000000	-0.286419000000	0.279859100000	2.272453000000	-0.283061500000	0.205048300000	2.269847000000	-0.457306600000	0.547867200000	2.249536000000	-0.512320600000	0.262617900000	2.236850000000	-0.507152000000	0.007668383000	2.196735000000	-0.506480100000	-0.093883600000	2.187912000000	-0.129096900000	0.546721900000	2.322941000000	-0.076224670000	0.260550300000	2.342163000000	-0.041869220000	0.015688990000	2.293663000000	-0.005840782000	-0.097909820000	2.269081000000	-0.355082000000	0.129587200000	2.250673000000	-0.360901600000	-0.495194100000	2.324054000000	-0.332376200000	-0.885921800000	2.380246000000	-0.352768500000	-0.951229700000	2.328743000000	-0.207360100000	0.128484500000	2.287569000000	-0.186001200000	-0.514495000000	2.281774000000	-0.157915500000	-0.892174100000	2.385516000000	-0.129274900000	-0.970558300000	2.366304000000	0	0	0	0	0	
106162	764	-0.263201900000	0.838459600000	2.211947000000	-0.294265300000	0.654626300000	2.261704000000	-0.286464000000	0.279923400000	2.272119000000	-0.283082300000	0.205175100000	2.269473000000	-0.457282800000	0.547848200000	2.249404000000	-0.507347900000	0.263126500000	2.235749000000	-0.497180300000	0.005999010000	2.200097000000	-0.499550000000	-0.099751520000	2.189487000000	-0.129295300000	0.546729600000	2.322900000000	-0.079095070000	0.261756800000	2.340477000000	-0.052310980000	0.010148580000	2.287673000000	-0.017769890000	-0.099918920000	2.267855000000	-0.355066500000	0.129858600000	2.250197000000	-0.360787000000	-0.494865000000	2.323894000000	-0.333162400000	-0.884605800000	2.378841000000	-0.352579100000	-0.949308100000	2.326201000000	-0.207309800000	0.128739100000	2.286901000000	-0.185993700000	-0.514302800000	2.281759000000	-0.158289300000	-0.892265400000	2.385744000000	-0.129204100000	-0.970309100000	2.365806000000	0	0	0	0	0	
106163	800	-0.263297400000	0.838484900000	2.211748000000	-0.294316600000	0.654547000000	2.261343000000	-0.286263400000	0.280005500000	2.271782000000	-0.282822200000	0.205295100000	2.269191000000	-0.457286000000	0.547804000000	2.249300000000	-0.500396400000	0.265953700000	2.235637000000	-0.481925300000	0.027406140000	2.210456000000	-0.486889700000	-0.092968320000	2.193362000000	-0.129410500000	0.546751400000	2.322917000000	-0.082380500000	0.264969800000	2.339556000000	-0.060128180000	0.001656459000	2.282362000000	-0.028558320000	-0.101190300000	2.266009000000	-0.354642100000	0.130004800000	2.249871000000	-0.360621900000	-0.495148100000	2.323824000000	-0.332847200000	-0.884912700000	2.379456000000	-0.352628100000	-0.948581800000	2.325697000000	-0.207026200000	0.128946500000	2.286595000000	-0.185962400000	-0.514241800000	2.281734000000	-0.158303900000	-0.892329000000	2.385732000000	-0.128866500000	-0.970369600000	2.366284000000	0	0	0	0	0	
106164	832	-0.263218000000	0.838484800000	2.211659000000	-0.294367800000	0.654573900000	2.261295000000	-0.285804400000	0.280096200000	2.271508000000	-0.282117500000	0.205415500000	2.268869000000	-0.456835900000	0.547652600000	2.249071000000	-0.495862600000	0.267060800000	2.235436000000	-0.482195600000	0.028170290000	2.210641000000	-0.483561900000	-0.092310990000	2.193672000000	-0.129442900000	0.546778700000	2.322855000000	-0.084130940000	0.265069800000	2.338381000000	-0.069678620000	0.027009850000	2.281141000000	-0.046089400000	-0.091218130000	2.264671000000	-0.353599800000	0.130297700000	2.249490000000	-0.360324900000	-0.495545500000	2.323839000000	-0.332739300000	-0.884777500000	2.379611000000	-0.352471800000	-0.947864000000	2.325144000000	-0.206023200000	0.129308700000	2.286096000000	-0.185830000000	-0.513842900000	2.281523000000	-0.158230000000	-0.891836700000	2.385239000000	-0.129141500000	-0.970116100000	2.366211000000	0	0	0	0	0	
106165	864	-0.263285900000	0.838414400000	2.211484000000	-0.294401700000	0.654490600000	2.261139000000	-0.285414400000	0.280052600000	2.271176000000	-0.281589400000	0.205389800000	2.268495000000	-0.456483200000	0.547500700000	2.248951000000	-0.493968000000	0.266964200000	2.235362000000	-0.480375600000	0.012794170000	2.205841000000	-0.483945300000	-0.107768300000	2.189832000000	-0.129442600000	0.546797300000	2.322863000000	-0.088769200000	0.272406000000	2.337752000000	-0.074525330000	0.028505180000	2.277704000000	-0.053866160000	-0.090234800000	2.261020000000	-0.352875400000	0.130299600000	2.248981000000	-0.359700300000	-0.496316800000	2.323879000000	-0.332757600000	-0.884807300000	2.379609000000	-0.352411800000	-0.947393800000	2.324533000000	-0.205419200000	0.129397800000	2.285732000000	-0.185690200000	-0.513930200000	2.281528000000	-0.158263300000	-0.892116600000	2.385282000000	-0.129111700000	-0.970163300000	2.365392000000	0	0	0	0	0	
